-1,1,17,1,3,0,0,0,7,1,1.867283950617284,5.0,0,0,220.0,70.0,50.0,370.0,0,50.0,2,1,0,0,7,0,1.0,5.807441700960219,0,1,660.0,0,0,0,50.0,50.0,
-1,1,17,1,3,0,0,0,7,1,0.8672839506172839,5.0,0,0,120.0,70.0,50.0,470.0,0,50.0,2,1,0,0,7,0,1.0,4.710991083676269,0,1,660.0,0,0,0,50.0,50.0,
-1,1,17,1,3,0,0,0,7,1,0.0771604938271605,5.0,0,0,50.0,70.0,50.0,540.0,0,50.0,2,1,0,0,7,0,1.0,5.661608367626886,0,1,660.0,0,0,0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,6.132716049382716,7.138888888888889,0,0,590.0,120.0,0,0,0,50.0,2,1,0,0,8,0,1.0,5.661608367626886,1,1,660.0,0,0,0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,6.777777777777779,7.333333333333334,0,0,590.0,120.0,0,0,0,50.0,2,1,0,0,8,0,1.0,3.8694272976680386,1,1,560.0,0,0,100.0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,5.577160493827161,6.632716049382716,0,0,590.0,120.0,0,0,0,50.0,2,1,0,0,8,0,1.0,3.739026063100137,1,1,490.0,0,0,170.0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,5.577160493827161,6.632716049382716,0,0,590.0,120.0,0,0,0,50.0,2,1,0,0,8,0,1.0,3.6618655692729765,1,1,420.0,0,0,240.0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,5.367283950617284,6.181412894375858,0,0,520.0,190.0,0,0,0,50.0,2,1,0,0,8,0,1.0,4.419753086419753,0,1,320.0,0,0,340.0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,5.1258573388203015,6.181412894375858,0,0,520.0,190.0,0,0,0,50.0,2,1,0,0,8,0,1.0,3.419753086419753,0,1,270.0,0,0,390.0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,5.048696844993142,5.993912894375858,0,0,470.0,190.0,50.0,0,0,50.0,2,1,0,0,8,0,1.0,3.111111111111111,0,1,220.0,0,0,440.0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,3.411951303155007,5.70286329997121,0,0,470.0,190.0,50.0,0,0,50.0,2,1,0,0,8,0,1.0,2.0277777777777777,0,0,150.0,0,0,510.0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,2.7839506172839505,5.70286329997121,0,0,470.0,190.0,50.0,0,0,50.0,2,1,0,0,8,0,1.0,1.1111111111111112,0,0,100.0,0,0,560.0,50.0,50.0,
-1,1,17,-1,3,1,0,0,7,1,0.6712486663618352,4.766920534217345,0,0,470.0,190.0,50.0,0,0,50.0,2,1,0,0,8,0,1.0,1.0,0,0,50.0,0,0,610.0,50.0,50.0,
-1,1,17,1,3,1,0,0,8,1,0.6712486663618352,4.766920534217345,1,0,470.0,190.0,50.0,0,0,50.0,2,1,0,0,8,0,1.0,6.604938271604938,0,1,660.0,0,0,0,50.0,50.0,
-1,1,17,1,3,1,0,0,8,1,0.5601375552507241,4.754574855205,1,0,470.0,140.0,50.0,50.0,0,50.0,2,1,0,0,8,0,1.0,5.843364197530865,0,1,660.0,0,0,0,50.0,50.0,
-1,1,17,1,3,1,0,0,8,1,0.7540390184423107,4.311590261718193,1,0,370.0,140.0,50.0,150.0,0,50.0,2,1,0,0,8,0,1.0,5.843364197530865,0,1,660.0,0,0,0,50.0,50.0,
-1,1,17,1,3,1,0,0,8,1,1.7081070911446425,5.0,0,0,270.0,140.0,50.0,250.0,0,50.0,2,1,0,0,8,0,1.0,5.015432098765433,0,1,560.0,0,100.0,0,50.0,50.0,
-1,1,17,1,3,1,0,0,8,1,1.7081070911446425,5.0,0,0,270.0,70.0,50.0,320.0,0,50.0,2,1,0,0,8,0,1.0,4.459876543209877,0,1,560.0,0,100.0,0,50.0,50.0,
-1,1,17,1,3,1,0,0,8,1,1.6128472222222223,5.0,0,0,270.0,0,50.0,390.0,0,50.0,2,1,0,0,8,0,1.0,4.229766803840878,0,1,560.0,0,100.0,0,50.0,50.0,
0,2,3,1,4,1,0,0,1,0,1.6790123456790123,4.6075102880658445,1,0,710.0,0,0,0,0,50.0,4,1,0,0,0,0,0.0,0.0,0,0,710.0,0,0,0,50.0,0,
0,2,3,1,4,1,0,0,1,0,1.6790123456790123,4.3931755829903985,1,0,610.0,0,0,100.0,0,50.0,4,1,0,0,0,0,0.0,0.0,0,0,710.0,0,0,0,50.0,0,
0,2,3,1,4,1,0,0,1,0,1.6790123456790123,4.178840877914952,1,0,510.0,0,0,200.0,0,50.0,4,1,0,0,0,0,0.0,0.0,0,0,660.0,50.0,0,0,50.0,0,
0,2,3,1,4,1,0,0,1,0,1.6790123456790123,3.9645061728395063,1,0,410.0,0,0,300.0,0,50.0,4,1,0,0,0,0,0.0,0.0,0,0,660.0,50.0,0,0,50.0,0,
0,2,3,1,4,1,0,0,1,0,1.2345679012345678,2.9645061728395063,1,0,340.0,0,0,370.0,0,50.0,4,1,0,0,0,0,0.0,0.0,0,0,660.0,50.0,0,0,50.0,0,
0,2,3,1,4,1,0,0,1,0,0.7901234567901234,1.9645061728395063,1,0,270.0,0,0,440.0,0,50.0,4,1,0,0,0,0,0.0,0.0,0,0,660.0,50.0,0,0,50.0,0,
1,2,7,1,4,1,0,0,1,0,5.0,4.0,1,0,200.0,0,0,510.0,0,50.0,4,1,0,0,0,0,0.277314130134507,0.6094398957857037,0,0,660.0,50.0,0,0,50.0,0,
1,2,7,1,4,1,0,0,1,0,5.0,3.0,1,0,150.0,0,0,560.0,0,50.0,4,1,0,0,0,0,0.39778437452370075,1.118990888393538,0,0,660.0,50.0,0,0,50.0,0,
1,2,7,1,4,1,0,0,1,0,5.0,2.0,1,0,100.0,0,0,610.0,0,50.0,4,1,0,0,0,0,1.2651701341258959,2.986919496943217,0,0,660.0,50.0,0,0,50.0,0,
1,2,7,1,4,1,0,0,1,0,5.0,5.0,1,0,50.0,0,0,660.0,0,50.0,4,1,0,0,0,0,0.26461074700672327,2.937140840525454,0,0,660.0,50.0,0,0,50.0,0,
1,2,7,1,4,1,0,0,1,0,5.0,5.0,1,0,0,0,0,710.0,0,50.0,4,1,0,0,0,0,0.2335373599797532,2.847578888567387,0,0,660.0,50.0,0,0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,8.753086419753087,0,1,710.0,0,0,0,0,50.0,4,1,0,0,1,0,0.2335373599797532,2.847578888567387,1,0,660.0,50.0,0,0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,7.641975308641976,0,1,710.0,0,0,0,0,50.0,4,1,0,0,1,0,0.2335373599797532,2.847578888567387,1,0,660.0,0,0,50.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,7.3086419753086425,0,1,710.0,0,0,0,0,50.0,4,1,0,0,1,0,0.2335373599797532,2.365325802147634,1,0,590.0,0,0,120.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,7.3086419753086425,0,1,710.0,0,0,0,0,50.0,4,1,0,0,1,0,0.2335373599797532,1.8830727157278808,1,0,540.0,0,0,170.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,7.0,0,1,660.0,50.0,0,0,0,50.0,4,1,0,0,1,0,0.21102707073786178,1.2631198142908857,0,0,440.0,0,0,270.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,6.692729766803841,0,1,660.0,50.0,0,0,0,50.0,4,1,0,0,1,0,0.21102707073786178,1.2631198142908857,0,0,390.0,0,0,320.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,5.752324340801707,0,1,660.0,50.0,0,0,0,50.0,4,1,0,0,1,0,0.20507332893021052,1.2497238952236704,0,0,290.0,0,0,420.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,5.752324340801707,0,1,660.0,50.0,0,0,0,50.0,4,1,0,0,1,0,0.056229783738928674,0.5552794507792258,0,0,220.0,0,0,490.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,5.752324340801707,0,1,660.0,50.0,0,0,0,50.0,4,1,0,0,1,0,0.023814967230605086,0.4823461136354978,0,0,150.0,0,0,560.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,5.752324340801707,0,1,660.0,50.0,0,0,0,50.0,4,1,0,0,1,0,0.0,0.09525986892242035,0,0,100.0,0,0,610.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,5.7407407407407405,0,1,660.0,50.0,0,0,0,50.0,4,1,0,0,1,0,0.0,0.09525986892242035,0,0,50.0,0,0,660.0,50.0,0,
1,2,7,-1,4,1,0,0,1,0,1.0,5.786617893613778,0,1,610.0,100.0,0,0,0,50.0,3,0,0,0,1,0,0.0,0.0,0,0,0,0,0,710.0,50.0,0,
1,2,7,1,4,1,0,0,2,0,1.0,5.786617893613778,1,1,610.0,100.0,0,0,0,50.0,3,1,0,0,1,0,1.982634125895443,4.600244341563786,0,0,710.0,0,0,0,50.0,0,
1,2,7,1,4,1,0,0,2,0,1.0,5.6913580246913575,1,1,610.0,50.0,0,50.0,0,50.0,3,1,0,0,1,0,1.8602516554048336,4.55672635888203,0,0,710.0,0,0,0,50.0,0,
1,2,7,1,4,1,0,0,2,0,1.0,5.6913580246913575,1,1,610.0,0,0,100.0,0,50.0,3,1,0,0,1,0,1.85285431496629,4.549563263269699,0,0,710.0,0,0,0,50.0,0,
1,2,7,1,4,1,0,0,2,0,1.0,5.888888888888889,1,1,510.0,0,0,200.0,0,50.0,3,1,0,0,1,0,1.8502346685709232,4.335228558194253,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,2,0,1.0,5.444444444444445,0,1,410.0,0,0,300.0,0,50.0,3,1,0,0,1,0,0.8764470091694093,4.241866146785932,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,2,0,1.0,5.0,0,1,310.0,0,0,400.0,0,50.0,3,1,0,0,1,0,0.793940584420472,4.25610853909465,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,2,0,1.0,4.0,0,1,240.0,0,0,470.0,0,50.0,3,1,0,0,1,0,0.9281846432623754,5.2889231824417005,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,2,0,5.0,3.0,0,0,170.0,0,0,540.0,0,50.0,3,1,0,0,1,0,0.9281846432623754,5.873113854595336,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,2,0,5.0,2.0,0,0,100.0,0,0,610.0,0,50.0,3,1,0,0,1,0,1.854796440244543,5.873113854595336,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,2,0,5.0,1.0,0,0,50.0,0,0,660.0,0,50.0,3,1,0,0,1,0,4.6940753124523695,5.873113854595336,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,7.721350065200088,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,4.6940753124523695,5.873113854595336,1,0,660.0,0,0,0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,7.912703856119494,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,3.6912638232654236,4.873113854595336,1,0,590.0,0,0,70.0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,7.134041220003726,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,2.6912638232654236,3.873113854595336,1,0,520.0,0,0,140.0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,6.127182509441312,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,1.9968193788209794,2.8731138545953363,1,0,450.0,0,0,210.0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,6.127182509441312,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,0.9968193788209794,1.8731138545953363,1,0,400.0,0,0,260.0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,5.812676826131687,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,0.53242751782418,1.0,1,0,350.0,0,0,310.0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,5.637436771262003,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,0.521843087943911,1.0,0,0,300.0,0,0,360.0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,5.808904535322359,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,0.46825941167504953,1.0,0,0,250.0,0,0,410.0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,5.808904535322359,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,0.46825941167504953,1.0,0,0,200.0,0,0,460.0,50.0,50.0,
1,2,7,-1,4,1,0,0,2,0,1.0,5.818951474622771,0,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,0.4444444444444444,1.0,0,0,100.0,0,0,560.0,50.0,50.0,
1,2,7,1,4,1,0,0,3,0,1.0,5.818951474622771,1,1,710.0,0,0,0,0,50.0,3,1,0,0,2,0,4.658779149519891,4.762002743484225,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,3,0,1.0,5.028828017832647,1,1,640.0,0,0,70.0,0,50.0,3,1,0,0,2,0,4.658779149519891,4.762002743484225,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,3,0,1.0,5.015432098765432,1,1,590.0,0,0,120.0,0,50.0,3,1,0,0,2,0,4.658779149519891,4.762002743484225,0,0,660.0,0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,3,0,1.0,5.126543209876543,1,1,490.0,0,0,220.0,0,50.0,3,1,0,0,2,0,4.522976680384088,4.762002743484225,0,0,560.0,100.0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,3,0,1.0,5.0,1,1,390.0,0,0,320.0,0,50.0,3,1,0,0,2,0,4.522976680384088,4.762002743484225,0,0,560.0,100.0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,3,0,1.0,5.0,0,1,290.0,0,0,420.0,0,50.0,3,1,0,0,2,0,1.483665049365781,2.4856020661865568,0,0,560.0,100.0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,3,0,1.0,5.0,0,1,240.0,0,0,470.0,0,50.0,3,1,0,0,2,0,1.5789249182882013,2.386772002912835,0,0,560.0,100.0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,3,0,5.0,5.0,0,0,170.0,0,0,540.0,0,50.0,3,1,0,0,2,0,1.7961872766685294,2.386772002912835,0,0,490.0,170.0,0,0,50.0,50.0,
1,2,7,1,4,1,0,0,3,0,5.0,5.0,0,0,120.0,0,0,590.0,0,50.0,3,1,0,0,2,0,1.0021073599891617,1.8133552219343259,0,0,490.0,170.0,0,0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,6.938357338820302,0,1,710.0,0,0,0,0,50.0,3,1,0,0,3,0,1.0021073599891617,1.8133552219343259,1,0,490.0,170.0,0,0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,5.130447806059375,0,1,710.0,0,0,0,0,50.0,3,1,0,0,3,0,0.9678138071770903,1.3689107774898812,1,0,490.0,100.0,0,70.0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,4.574892250503819,0,1,710.0,0,0,0,0,50.0,3,1,0,0,3,0,0.9618600653694391,1.365824357736795,1,0,490.0,0,0,170.0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,4.491388507849414,0,1,710.0,0,0,0,0,50.0,3,1,0,0,3,0,0.47960697894968585,1.0339410912970586,1,0,420.0,0,0,240.0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,4.310281503497095,0,1,640.0,0,0,0,0,120.0,3,1,0,0,3,0,0.4789454520821691,0.9228299801859475,0,0,320.0,0,0,340.0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,4.310281503497095,0,1,640.0,0,0,0,0,120.0,3,1,0,0,3,0,0.4789454520821691,0.9228299801859475,0,0,270.0,0,0,390.0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,4.310281503497095,0,1,640.0,0,0,0,0,120.0,3,1,0,0,3,0,0.4789454520821691,0.9228299801859475,0,0,220.0,0,0,440.0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,4.310281503497095,0,1,640.0,0,0,0,0,120.0,3,1,0,0,3,0,0.4789454520821691,0.8871075293400399,0,0,170.0,0,0,490.0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,4.310281503497095,0,1,640.0,0,0,0,0,120.0,3,1,0,0,3,0,0.4789454520821691,0.8632925621094347,0,0,120.0,0,0,540.0,50.0,50.0,
1,2,7,-1,4,1,0,0,3,0,1.0,4.161180756659723,0,1,640.0,0,0,0,0,120.0,3,1,0,0,3,0,0.2646107470067232,0.38103947568968155,0,0,70.0,0,0,590.0,50.0,50.0,
1,2,7,1,4,1,0,0,4,0,1.0,5.445131373943674,1,1,640.0,0,0,0,0,120.0,3,1,0,0,3,0,1.6938371627800644,2.9749889921929245,0,0,590.0,0,0,0,50.0,120.0,
1,2,7,1,4,1,0,0,4,0,1.0,5.0006869294992295,1,1,540.0,0,0,100.0,0,120.0,3,1,0,0,3,0,1.6956977070949553,3.0798134811766493,0,0,590.0,0,0,0,50.0,120.0,
1,2,7,1,4,1,0,0,4,0,1.0,5.0,1,1,490.0,0,0,150.0,0,120.0,3,1,0,0,3,0,1.7950507735101358,3.570104119036732,0,0,590.0,0,0,0,50.0,120.0,
1,2,9,1,4,1,0,0,4,0,5.0,5.0,1,0,420.0,0,0,220.0,0,120.0,3,1,0,0,3,0,5.8919753086419755,6.815586419753086,0,0,590.0,0,0,0,50.0,120.0,
1,2,9,1,4,1,0,0,4,0,5.0,5.0,0,0,320.0,0,0,320.0,0,120.0,3,1,0,0,3,0,6.1419753086419755,7.48533950617284,0,0,520.0,70.0,0,0,50.0,120.0,
1,2,9,1,4,1,0,0,4,0,5.0,5.0,0,0,270.0,0,0,370.0,0,120.0,3,1,0,0,3,0,0.26011659807956106,7.3711419753086425,0,0,520.0,70.0,0,0,50.0,120.0,
1,2,9,1,4,1,0,0,4,0,5.0,5.0,0,0,170.0,0,0,470.0,0,120.0,3,1,0,0,3,0,0.24468449931412894,7.3711419753086425,0,0,420.0,170.0,0,0,50.0,120.0,
1,2,9,1,4,1,0,0,4,0,5.0,5.0,0,0,120.0,0,0,520.0,0,120.0,3,1,0,0,3,0,0.22925240054869683,6.7175925925925934,0,0,420.0,170.0,0,0,50.0,120.0,
1,2,9,1,4,1,0,0,4,0,5.0,5.0,0,0,70.0,0,0,570.0,0,120.0,3,1,0,0,3,0,1.194111034903216,5.164694787379972,0,0,420.0,170.0,0,0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,7.396519204389575,0,1,640.0,0,0,0,0,120.0,3,1,0,0,4,0,1.194111034903216,5.164694787379972,1,0,420.0,170.0,0,0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,6.8220759983234265,0,1,640.0,0,0,0,0,120.0,3,1,0,0,4,0,1.1802517824179917,4.584447873799725,1,0,420.0,100.0,0,70.0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,4.615778844688311,0,1,640.0,0,0,0,0,120.0,3,1,0,0,4,0,1.167906103405646,3.720250342935528,1,0,420.0,0,0,170.0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,4.9578784674592296,0,1,590.0,50.0,0,0,0,120.0,3,1,0,0,4,0,0.1925974614303375,4.926697530864198,0,0,320.0,0,0,270.0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,4.669838820301784,0,1,590.0,50.0,0,0,0,120.0,3,1,0,0,4,0,0.1925974614303375,4.444444444444445,0,0,270.0,0,0,320.0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,4.669838820301784,0,1,590.0,50.0,0,0,0,120.0,3,1,0,0,4,0,0.08079942081999694,3.4444444444444446,0,0,200.0,0,0,390.0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,4.669838820301784,0,1,590.0,50.0,0,0,0,120.0,3,1,0,0,4,0,0.06412894375857339,2.4444444444444446,0,0,150.0,0,0,440.0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,4.675104574167218,0,1,520.0,120.0,0,0,0,120.0,3,1,0,0,4,0,0.05555555555555555,2.0,0,0,100.0,0,0,490.0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,4.675104574167218,0,1,520.0,120.0,0,0,0,120.0,3,1,0,0,4,0,0.027777777777777776,1.0,0,0,50.0,0,0,540.0,50.0,120.0,
1,2,9,-1,4,1,0,0,4,0,1.0,4.791533302850176,0,1,520.0,120.0,0,0,0,120.0,3,1,0,0,4,0,0.0,0.0,0,0,0,0,0,590.0,50.0,120.0,
1,2,9,1,4,1,0,0,5,0,1.0,4.791533302850176,1,1,520.0,120.0,0,0,0,120.0,3,1,0,0,4,0,0.7469135802469138,7.408950617283951,0,0,590.0,0,0,0,50.0,120.0,
1,2,9,1,4,1,0,0,5,0,1.0,4.791533302850176,1,1,520.0,70.0,0,50.0,0,120.0,3,1,0,0,4,0,0.6937966773357721,7.199074074074074,0,0,590.0,0,0,0,50.0,120.0,
1,2,13,1,4,1,0,0,5,0,5.0,3.8602389540889774,1,0,450.0,70.0,0,120.0,0,120.0,3,1,0,0,4,0,5.6057098765432105,6.032235939643348,0,0,590.0,0,0,0,50.0,120.0,
1,2,13,1,4,1,0,0,5,0,5.0,5.0,1,0,350.0,70.0,0,220.0,0,120.0,3,1,0,0,4,0,5.337791495198903,6.032235939643348,0,0,590.0,0,0,0,50.0,120.0,
1,2,13,1,4,1,0,0,5,0,5.0,5.0,1,0,300.0,70.0,0,270.0,0,120.0,3,1,0,0,4,0,3.2731695816186557,6.032235939643348,0,0,590.0,0,0,0,50.0,120.0,
1,2,13,1,4,1,0,0,5,0,5.0,5.0,1,0,300.0,0,0,340.0,0,120.0,3,1,0,0,4,0,1.0835217361852023,6.032235939643348,0,0,590.0,0,0,0,50.0,120.0,
1,2,13,1,4,1,0,0,5,0,5.0,5.0,1,0,200.0,0,0,440.0,0,120.0,3,1,0,0,4,0,1.0835217361852023,6.032235939643348,0,0,590.0,0,0,0,50.0,120.0,
1,2,13,1,4,1,0,0,5,0,5.0,5.0,1,0,100.0,0,0,540.0,0,120.0,3,1,0,0,4,0,1.087722696404681,6.282235939643348,0,0,540.0,50.0,0,0,50.0,120.0,
1,2,13,-1,4,1,0,0,5,0,1.0,6.652559738522244,0,1,640.0,0,0,0,0,120.0,3,1,0,0,5,0,1.087722696404681,6.282235939643348,1,0,540.0,50.0,0,0,50.0,120.0,
1,2,13,-1,4,1,0,0,5,0,1.0,6.64891975308642,0,1,640.0,0,0,0,0,120.0,3,1,0,0,5,0,1.0341390201358196,5.587791495198903,1,0,540.0,0,0,50.0,50.0,120.0,
1,2,13,-1,4,1,0,0,5,0,1.0,6.6419753086419755,0,1,590.0,50.0,0,0,0,120.0,3,1,0,0,5,0,0.9847563040864368,5.411265432098766,1,0,440.0,0,0,150.0,50.0,120.0,
1,2,13,-1,4,1,0,0,5,0,1.0,6.444444444444445,0,1,540.0,50.0,0,0,0,120.0,2,0,0,0,5,0,1.1009468830970892,4.926697530864198,0,0,340.0,0,0,250.0,50.0,120.0,
1,2,13,-1,4,1,0,0,5,0,1.0,6.444444444444445,0,1,540.0,50.0,0,0,0,120.0,2,0,0,0,5,0,1.1009468830970892,4.444444444444445,0,0,290.0,0,0,300.0,50.0,120.0,
1,2,13,-1,4,1,0,0,5,0,1.0,5.888888888888889,0,1,540.0,50.0,0,0,0,120.0,2,0,0,0,5,0,1.0237863892699286,3.4444444444444446,0,0,240.0,0,0,350.0,50.0,120.0,
1,2,13,-1,4,1,0,0,5,0,1.0,5.888888888888889,0,1,540.0,50.0,0,0,0,120.0,2,0,0,0,5,0,0.642746913580247,2.4444444444444446,0,0,170.0,0,0,420.0,50.0,120.0,
1,2,13,-1,4,1,0,0,5,0,1.0,5.888888888888889,0,1,540.0,50.0,0,0,0,120.0,2,0,0,0,5,0,0.5316358024691359,1.4444444444444444,0,0,120.0,0,0,470.0,50.0,120.0,
1,2,13,-1,4,1,0,0,5,0,1.0,5.888888888888889,0,1,540.0,50.0,0,0,0,120.0,2,0,0,0,5,0,0.04938271604938271,1.0,0,0,70.0,0,0,520.0,50.0,120.0,
1,2,13,1,4,1,0,0,6,0,1.0,5.888888888888889,1,1,540.0,50.0,0,0,0,120.0,2,1,0,0,5,0,2.7235939643347056,6.503981862520957,0,0,590.0,0,0,0,50.0,120.0,
1,2,13,1,4,1,0,0,6,0,1.0,5.888888888888889,1,1,540.0,0,0,50.0,0,120.0,2,1,0,0,5,0,2.661865569272977,5.948426306965402,0,0,590.0,0,0,0,50.0,120.0,
1,2,13,1,4,1,0,0,6,0,1.0,4.888888888888889,0,1,440.0,0,0,150.0,0,120.0,2,1,0,0,5,0,2.4508798439643353,5.951045953360768,0,0,540.0,50.0,0,0,50.0,120.0,
1,2,14,1,4,1,0,0,6,0,5.0,3.583333333333333,0,0,370.0,0,0,220.0,0,120.0,2,1,0,0,5,0,5.4121595812140955,5.970250342935527,0,0,540.0,50.0,0,0,50.0,120.0,
1,2,14,1,4,1,0,0,6,0,5.0,5.0,0,0,320.0,0,0,270.0,0,120.0,2,1,0,0,5,0,5.5871913580246915,5.760373799725651,0,0,540.0,50.0,0,0,50.0,120.0,
1,2,14,1,4,1,0,0,6,0,5.0,5.0,0,0,220.0,0,0,370.0,0,120.0,2,1,0,0,5,0,5.202524862825789,6.189043209876543,0,0,540.0,50.0,0,0,50.0,120.0,
1,2,14,1,4,1,0,0,6,0,5.0,5.0,0,0,150.0,0,0,440.0,0,120.0,2,1,0,0,5,0,5.203194658779149,6.189043209876543,0,0,540.0,50.0,0,0,50.0,120.0,
1,2,14,1,4,1,0,0,6,0,5.0,5.0,0,0,50.0,0,0,540.0,0,120.0,2,1,0,0,5,0,5.376034164951989,6.189043209876543,0,0,540.0,50.0,0,0,50.0,120.0,
1,2,14,-1,3,1,0,0,6,0,1.0,5.48678216396552,0,1,540.0,0,0,0,0,120.0,2,1,0,0,6,0,5.565586419753087,6.95679012345679,1,0,540.0,50.0,0,0,50.0,120.0,
1,2,14,-1,3,1,0,0,6,0,1.0,4.774272214601433,0,1,540.0,0,0,0,0,120.0,2,1,0,0,6,0,5.1211419753086425,6.929012345679013,1,0,540.0,0,0,50.0,50.0,120.0,
1,2,14,-1,3,1,0,0,6,0,1.0,3.7742722146014325,0,1,490.0,0,50.0,0,0,120.0,2,1,0,0,6,0,5.15817901234568,6.444444444444445,0,0,440.0,0,0,150.0,50.0,120.0,
1,2,14,-1,3,1,0,0,6,0,1.0,3.888888888888889,0,1,490.0,0,50.0,0,0,120.0,2,1,0,0,6,0,4.158179012345679,5.444444444444445,0,0,390.0,0,0,200.0,50.0,120.0,
1,2,14,-1,3,1,0,0,6,0,1.0,3.138888888888889,0,1,490.0,0,50.0,0,0,120.0,2,1,0,0,6,0,3.1581790123456788,4.444444444444445,0,0,340.0,0,0,250.0,50.0,120.0,
1,2,14,-1,3,1,0,0,6,0,1.0,3.009452160493827,0,1,490.0,0,50.0,0,0,120.0,2,1,0,0,6,0,2.1581790123456788,3.4444444444444446,0,0,290.0,0,0,300.0,50.0,120.0,
1,2,14,-1,3,1,0,0,6,0,1.0,3.6790123456790123,0,1,490.0,0,50.0,0,0,120.0,2,1,0,0,6,0,1.158179012345679,2.4444444444444446,0,0,220.0,0,0,370.0,50.0,120.0,
